-5.070866,-6.120975,-4.552973,8.577832,3.123946,-2.063303,-2.056369,2.017724,-4.705085,-8.652076,8.000000
-6.389921,8.373954,-9.408695,2.430776,-0.202047,-3.177852,6.171359,-6.160888,-3.420308,-6.143728,1.000000
-9.213901,-9.597207,-7.987313,-8.288123,-10.213136,7.993765,-8.438594,4.507746,-4.225265,9.475062,4.000000
-3.694302,4.302510,9.430394,9.153246,-3.526763,4.478676,-2.927655,4.824500,4.484526,8.588354,9.000000
-3.494341,-5.735648,9.129294,-3.161874,-7.232583,9.562971,4.503046,-4.199121,-5.484173,1.281516,5.000000
-3.674358,-5.272882,9.583682,-2.185041,-6.437617,8.592949,3.622453,-4.618366,-5.914759,1.297066,5.000000
-3.940914,3.626736,10.084422,8.833678,-4.069683,4.869960,-4.736425,5.442539,4.618649,8.220756,9.000000
-5.541515,7.573551,4.990317,9.668005,4.153774,9.146599,1.560644,-4.749280,-7.801028,-8.768749,7.000000
-5.124168,7.258510,5.047185,10.840374,3.995084,9.440481,1.188673,-4.461659,-8.089761,-9.065774,7.000000
-4.462574,-5.232032,-4.984380,9.464679,2.007606,-2.282056,-2.732643,2.509786,-4.234801,-8.772694,8.000000
-3.284214,3.215187,9.907091,8.758489,-3.669114,5.568152,-3.613362,4.537762,4.208557,8.846564,9.000000
-4.652401,-6.274765,-4.376997,9.208115,2.455845,-1.835189,-3.669789,2.942979,-3.874139,-9.120704,8.000000
4.049172,-2.385718,5.417767,0.438642,8.830602,6.878644,4.627534,-6.167819,8.001793,-9.289984,3.000000
-6.257722,7.840246,-8.299214,3.835675,0.165370,-3.279292,5.334544,-5.881670,-2.673102,-6.255263,1.000000
-4.098641,-5.817404,-3.939977,9.229184,3.155696,-1.612019,-2.208015,2.763938,-5.732857,-9.440264,8.000000
-2.986424,3.242737,10.219005,9.643941,-3.039760,5.401344,-4.006581,4.720423,4.876224,9.087029,9.000000
-3.704707,-6.608478,-4.873718,9.365788,3.167149,-1.722518,-2.916622,2.425939,-4.580748,-9.020577,8.000000
-4.448044,-5.755272,9.796530,-2.600383,-7.079465,10.157462,3.562613,-4.194908,-6.184151,0.995650,5.000000
-6.387371,9.353861,-9.591639,2.793618,0.126519,-4.441373,6.195123,-6.902446,-2.265795,-5.467905,1.000000
-0.381780,-5.634849,-0.709556,2.545431,-8.826175,-9.362855,-3.655191,8.652201,4.807558,-2.486722,2.000000
-1.226231,-4.812427,-2.772514,2.831271,-8.725551,-10.117131,-3.900200,9.029240,4.171078,-3.276767,2.000000
-1.393502,2.665469,0.289127,-5.317245,2.328719,-8.562907,-3.611137,7.920534,-7.436007,1.542450,6.000000
-2.931390,3.863236,8.316669,10.146644,-3.316117,5.209720,-4.292930,4.261412,3.762549,8.118610,9.000000
-2.620612,3.559454,10.055383,8.778145,-2.955191,5.876441,-4.029171,5.158782,4.335632,9.069284,9.000000
-1.051462,-5.730425,-1.839717,3.313766,-7.734846,-10.208376,-3.676349,9.200227,2.965001,-3.208927,2.000000
-3.352494,-4.806871,9.528626,-4.023871,-6.507011,9.556839,4.493597,-5.565211,-7.686866,1.685598,5.000000
-5.755942,7.281486,4.326322,10.700361,4.569223,9.924277,0.830903,-5.584194,-7.366962,-9.953799,7.000000
0.094042,-9.400266,-5.750041,1.940514,2.183363,-4.751551,-3.613594,5.110817,-9.476220,-3.974641,0.000000
-6.152798,9.177874,-8.804454,2.923463,0.233127,-3.669168,6.409381,-7.157675,-3.548999,-5.703690,1.000000
-2.986495,3.680449,9.353711,9.024748,-3.805958,5.456619,-3.297978,5.015761,4.703129,8.500606,9.000000
-8.148892,-8.657516,-8.832561,-8.530625,-10.410497,8.225481,-8.715034,3.839327,-3.907315,9.407776,4.000000
-8.164520,-8.731654,-9.047759,-9.199659,-9.625669,9.310330,-8.177860,4.621580,-4.199239,8.948698,4.000000
-4.086331,-5.910817,-4.196446,9.384289,3.908067,-1.702339,-3.550759,2.838418,-4.006732,-8.773277,8.000000
3.812894,-1.963748,4.587250,0.441015,8.585649,7.381689,4.576027,-4.703142,6.987143,-8.897775,3.000000
4.097587,-1.538652,5.113701,-0.137082,8.901608,7.025507,5.366271,-4.681578,7.455763,-9.244164,3.000000
-2.091045,-5.526806,-1.317133,1.861224,-8.341599,-10.308876,-4.904811,8.951633,3.731893,-3.648887,2.000000
-0.666437,2.098449,-0.434411,-5.533078,3.467470,-8.965662,-4.408439,8.722667,-8.123685,3.155304,6.000000
-6.203725,9.317637,-8.857774,3.259390,0.504842,-3.302480,5.712546,-7.264553,-2.484789,-5.901460,1.000000
-1.367662,2.430649,0.458219,-4.730500,2.263501,-9.185524,-3.241500,7.745554,-8.201016,2.473969,6.000000
-0.457547,-5.069004,-1.825877,2.859148,-8.205138,-10.417486,-3.868656,8.544679,3.659168,-2.735000,2.000000
-3.332712,-6.836229,9.731133,-3.841562,-6.833098,8.521105,5.039680,-4.075509,-5.946083,1.414250,5.000000
-4.941909,6.414873,5.415670,9.868002,4.663850,9.612965,2.147964,-5.036031,-7.537151,-9.711949,7.000000
-0.979022,2.388697,0.150962,-5.245117,2.126816,-8.015669,-3.920663,8.392024,-7.633018,1.931066,6.000000
-4.922911,7.370578,4.342145,9.878131,4.907265,9.510848,2.707078,-4.973144,-7.635828,-9.297826,7.000000
-7.796990,-8.582401,-7.899892,-8.019727,-10.462887,8.541518,-8.379758,4.945814,-3.871287,10.009870,4.000000
-6.014958,9.583534,-8.677937,2.903941,0.215885,-2.766389,5.839974,-7.084591,-3.203826,-5.885237,1.000000
3.817779,-1.284298,4.465086,0.547425,8.707513,7.644019,4.651519,-5.464205,7.557091,-8.777732,3.000000
-1.067771,1.686425,1.328248,-5.476327,2.994879,-8.879978,-4.168523,8.883551,-7.926667,2.429016,6.000000
-1.501680,-5.824570,-1.355367,3.697944,-8.495267,-10.016504,-3.788575,9.299305,3.406543,-3.331970,2.000000
3.854120,-2.117841,5.146501,0.297117,8.839728,7.711398,4.693465,-5.688116,7.921001,-9.782680,3.000000
4.117773,-1.794884,5.504703,0.030374,7.881179,7.661579,4.814516,-5.804423,6.733731,-9.308439,3.000000
-1.236589,-6.271592,-1.229554,2.831582,-8.286635,-8.765361,-3.415337,8.613075,3.468919,-3.591404,2.000000
0.584480,-9.418784,-4.960478,0.918640,0.131999,-5.759921,-4.568304,6.205830,-8.729521,-3.283993,0.000000
1.114059,-8.794996,-5.798193,1.314569,1.260583,-5.294386,-4.765410,5.478398,-9.220384,-2.351610,0.000000
4.892697,-2.714092,4.759725,-0.154444,8.787767,7.504797,4.997921,-6.142807,7.174589,-9.815140,3.000000
-4.130028,3.238206,9.830905,9.615457,-3.043657,5.842793,-3.623704,5.430966,3.316781,8.899734,9.000000
-1.703341,-6.183557,-1.942829,3.163429,-8.570369,-9.019915,-3.279394,8.784455,2.910158,-3.418471,2.000000
-6.592365,6.385627,5.022554,9.508762,4.174321,8.743591,1.865140,-5.334559,-7.629713,-9.999707,7.000000
-3.394280,-7.044363,-3.940667,10.068136,2.789165,-1.300642,-2.644090,2.143530,-5.031374,-8.492595,8.000000
-5.551275,8.933483,-9.140532,3.047525,-0.851602,-4.076807,6.149050,-6.768321,-2.692680,-5.513224,1.000000
-4.396289,-5.009105,-4.741035,9.469897,2.594150,-2.426996,-2.728163,3.512828,-4.585962,-8.493132,8.000000
-1.204547,-4.993863,-1.573720,2.238511,-9.336007,-10.162394,-4.471353,7.782340,3.570584,-3.690897,2.000000
-2.899764,4.889547,9.655527,8.885492,-3.155217,5.677780,-4.365227,4.356453,4.226883,8.771407,9.000000
-5.415150,7.029292,5.282283,10.180055,4.689439,9.305230,2.681363,-5.175459,-8.041319,-9.031750,7.000000
-1.127526,2.558134,0.083371,-6.672476,2.560883,-9.489190,-3.384179,7.324787,-7.783972,2.873745,6.000000
-8.122459,-8.425342,-8.900977,-8.250296,-10.169046,8.577168,-8.095487,4.772527,-3.594228,9.318152,4.000000
-1.167306,-5.579910,-2.318305,2.308064,-8.182935,-9.678986,-3.623817,8.787046,4.356015,-4.654517,2.000000
-8.964617,-9.293880,-8.842214,-7.176655,-9.111542,8.635543,-8.414250,4.350285,-3.537022,9.805445,4.000000
-7.361865,9.605346,-8.798610,2.722933,-0.026079,-3.496496,5.082006,-6.402167,-2.720593,-6.572451,1.000000
-0.450855,2.155482,0.077756,-5.683748,2.371773,-9.645982,-2.619180,7.749610,-8.209515,2.477206,6.000000
-4.498963,-5.441691,9.637658,-3.859840,-6.689277,9.575594,4.501918,-4.204836,-6.895688,1.779000,5.000000
-0.752286,3.014411,-0.234645,-5.159453,3.404756,-8.882694,-3.598266,8.083216,-7.493212,3.581424,6.000000
-6.209388,6.638962,4.538536,10.098669,4.165871,10.186071,1.731158,-5.382550,-7.696153,-9.990904,7.000000
-4.661117,-7.396610,-4.504614,9.253239,1.699426,-1.827069,-4.035797,3.081843,-4.449422,-8.069290,8.000000
-6.452214,8.479117,-7.740450,2.481329,-0.303122,-3.216433,5.864239,-6.200833,-2.621831,-6.271019,1.000000
0.283019,-9.334915,-5.153294,0.520042,0.472279,-3.924133,-4.597197,5.712956,-10.597536,-2.731745,0.000000
-0.071909,2.799245,0.447101,-5.717720,1.883714,-8.780018,-3.484033,8.246112,-7.852630,2.530755,6.000000
0.310322,-9.365250,-5.487521,0.364372,1.634891,-4.324666,-3.726674,5.333548,-9.060483,-2.698112,0.000000
-9.519732,-7.262114,-8.449579,-8.703262,-9.620429,8.112705,-7.798310,3.660951,-4.268278,10.442420,4.000000
-3.844725,-5.251007,9.247618,-4.078916,-6.648161,9.449639,3.700999,-4.316142,-6.694045,0.990912,5.000000
4.200762,-1.874043,4.600673,1.012492,9.442070,7.479159,5.175789,-4.900987,7.404079,-9.107364,3.000000
-1.076084,-5.585089,-1.937248,3.252300,-9.229013,-9.400962,-4.666076,9.412095,3.788560,-2.929162,2.000000
1.379387,-8.279793,-5.353100,0.676605,1.524173,-4.830022,-4.660132,5.464115,-9.539804,-3.030632,0.000000
1.415474,-9.084079,-5.755169,0.783027,2.027198,-5.075400,-4.389190,5.460317,-9.051967,-2.946003,0.000000
-6.115527,7.742991,4.236734,10.679358,3.618390,8.514210,1.698464,-5.326219,-7.883574,-9.271944,7.000000
-2.826727,4.059419,9.173663,9.180296,-3.906897,5.444701,-4.571348,5.363715,5.469366,9.092675,9.000000
-3.617235,-6.244678,-4.488657,10.296053,3.096349,-2.318620,-2.257795,2.629248,-4.446547,-8.701955,8.000000
-0.541162,-6.279646,-1.705767,2.497871,-8.980934,-10.096574,-5.052690,9.198722,3.516193,-3.708936,2.000000
1.240057,-8.896316,-6.153528,2.025340,1.540964,-3.695960,-5.194763,4.394894,-9.839946,-3.608237,0.000000
3.752241,-2.339811,4.986037,0.203669,9.355619,8.205757,4.710138,-5.070997,7.062859,-8.906143,3.000000
-5.804860,7.293527,4.581945,9.809093,4.302410,9.938209,1.455309,-4.349741,-7.716037,-9.386533,7.000000
-4.212982,-5.793182,-4.649730,9.097648,2.452757,-1.038560,-2.396770,3.180735,-3.812981,-8.338613,8.000000
-5.700064,8.368526,4.632155,8.805946,4.280864,10.123522,1.126705,-5.266701,-7.736217,-9.068829,7.000000
-5.693074,9.289231,-9.424290,2.517812,1.234708,-3.126932,4.979976,-7.134590,-2.237228,-4.727635,1.000000
-5.775158,7.145354,4.775204,9.853967,5.008726,10.555645,2.154099,-4.704352,-7.883739,-9.898725,7.000000
0.607006,-9.593989,-6.243637,0.718207,2.020252,-3.826419,-4.479640,5.636989,-9.285055,-2.956465,0.000000
1.311330,-8.690784,-6.069665,1.796535,2.006025,-5.025380,-4.922476,5.133221,-9.549687,-2.100506,0.000000
-4.426445,-6.114448,-3.496367,9.992476,2.034492,-1.781044,-1.683486,3.732289,-4.137181,-8.257211,8.000000
-9.370100,-9.644180,-8.553667,-8.794145,-9.646555,7.894553,-7.410535,4.373877,-3.753042,10.437921,4.000000
-0.485561,1.618703,0.244581,-5.939842,1.961816,-10.443753,-3.316022,8.197964,-6.872430,2.925980,6.000000
-3.992441,-5.717178,-4.968403,9.017375,3.863129,-2.082162,-2.852963,2.258833,-4.790613,-7.276234,8.000000
3.659617,-2.881817,5.632373,0.233198,8.405297,7.809735,5.032308,-5.473725,7.158422,-8.820634,3.000000
-1.657976,2.072856,-0.658089,-5.758930,2.742272,-9.390451,-4.559289,7.056173,-7.468224,2.898027,6.000000
-1.812032,3.412152,10.402713,8.607200,-2.857875,5.466407,-4.156033,6.624066,3.903874,9.733785,9.000000
-4.849941,7.296253,4.871951,9.894774,3.763859,9.996015,1.690950,-5.382477,-7.094614,-8.999692,7.000000
0.520672,-9.104532,-4.618586,1.805372,1.370852,-4.193654,-4.259890,4.218710,-10.415190,-2.195714,0.000000
-9.028493,-8.662317,-8.610029,-7.593130,-9.864397,8.084109,-8.273476,4.016614,-3.245153,9.315340,4.000000
-6.511527,9.062361,-8.348628,2.652102,-0.277989,-3.293246,6.426978,-6.713591,-2.093836,-5.814713,1.000000
-6.806706,7.515747,5.062082,9.849720,4.410034,9.050174,1.482093,-4.582264,-6.743990,-8.594733,7.000000
-0.921844,-6.600486,-1.058723,3.365324,-8.328312,-10.329121,-4.156397,8.331296,3.253246,-3.019819,2.000000
0.754919,-9.119778,-5.664113,0.898547,2.313085,-4.438216,-3.888358,4.928589,-9.343820,-3.061004,0.000000
3.929400,-1.467989,4.466392,0.402337,8.823786,8.097208,5.009125,-5.704522,6.709470,-8.149452,3.000000
-5.803002,7.699670,5.738120,10.409375,4.487781,10.296749,2.052460,-4.937966,-7.720423,-9.078951,7.000000
-3.517252,4.132149,9.273065,9.454683,-3.891795,5.701582,-3.330319,5.382114,4.224325,9.273861,9.000000
-5.814816,6.979008,5.012843,9.620417,4.232984,9.441802,1.765680,-4.340732,-7.317038,-10.266329,7.000000
4.465199,-1.242087,4.318341,0.277873,9.044824,7.771798,5.852834,-5.886819,7.394886,-7.956309,3.000000
-3.475516,-6.439264,9.287470,-3.143252,-6.737854,8.729379,4.372580,-4.401961,-6.465746,1.565499,5.000000
4.121023,-1.951705,4.507243,0.673757,8.128952,7.252657,4.626538,-5.706997,7.148565,-9.289057,3.000000
-8.128419,-9.241372,-8.749155,-7.673693,-9.775515,8.024226,-7.929868,4.407703,-4.709932,10.069441,4.000000
-1.266029,-5.476463,-0.592686,3.545232,-8.355730,-9.801712,-5.046240,9.856771,4.435289,-3.212263,2.000000
1.402006,-9.602007,-5.681262,0.949486,2.171472,-4.364581,-3.499726,4.833420,-9.040780,-1.762366,0.000000
-5.437617,8.134524,6.184620,10.262922,4.161022,9.347119,1.972723,-5.221275,-7.628730,-10.408951,7.000000
-4.593615,-5.927005,-4.488606,8.645983,2.776948,-1.634664,-3.356006,2.105450,-4.786211,-8.981765,8.000000
-4.627804,-5.625503,-4.860759,9.493072,2.370541,-2.233647,-2.268852,2.845228,-4.969392,-8.201790,8.000000
-4.682746,-4.653962,-3.864808,8.715583,3.582051,-2.103573,-2.606008,3.051377,-5.075357,-8.359924,8.000000
-6.092781,9.653536,-8.848175,3.464323,-0.256329,-3.298532,6.593756,-8.172801,-1.419657,-5.009717,1.000000
-0.536524,2.720282,0.153668,-5.125776,2.288773,-9.592913,-3.753645,8.195827,-8.144798,2.264529,6.000000
3.358153,-2.629771,4.616856,0.496317,8.107557,7.558276,4.491280,-5.187445,7.030018,-9.250120,3.000000
-6.500949,7.585492,5.041561,9.970674,3.367697,9.204857,2.391868,-5.094525,-7.129982,-9.077851,7.000000
-4.389710,-5.788461,9.508778,-3.436236,-6.717134,9.199487,4.102482,-3.457095,-6.308313,1.492942,5.000000
-7.466566,7.334842,4.966818,9.555838,4.841094,9.510293,1.438083,-5.078794,-8.520630,-10.323963,7.000000
-4.346717,-5.405617,-4.215355,9.330095,2.743256,-1.546098,-2.978631,2.937236,-4.519709,-8.374250,8.000000
-7.735624,-8.318498,-7.560935,-7.827874,-9.507318,9.064740,-7.729046,4.466539,-3.309875,9.324514,4.000000
-5.050371,7.164575,5.198915,10.214267,4.389441,9.127205,2.339484,-5.866412,-7.757317,-9.484227,7.000000
-6.507347,10.256443,-9.284158,3.360137,-0.322432,-3.319595,5.207889,-7.274761,-2.754378,-6.073952,1.000000
-4.066236,-5.106721,-3.884809,8.187527,2.399762,-1.569038,-2.779984,2.700081,-3.992080,-7.712058,8.000000
-7.938740,-9.689494,-8.342529,-7.815738,-9.643901,8.990000,-8.474547,4.580870,-3.303718,9.895112,4.000000
-8.735440,-9.124508,-8.173206,-8.302539,-10.757125,7.723245,-7.974595,4.206629,-4.193577,10.135909,4.000000
-3.492011,-5.853301,-4.213185,9.208029,2.777030,-2.745398,-3.395211,2.288033,-4.169459,-8.538707,8.000000
-0.730301,-5.481813,-2.358358,3.206745,-8.390243,-9.515033,-4.288985,8.729277,4.356398,-3.080721,2.000000
4.259076,-2.687445,5.826434,1.068914,8.460997,7.236883,4.295753,-5.929786,7.375311,-9.216607,3.000000
-3.570764,-5.704487,9.012781,-4.086278,-7.366993,10.029409,3.959915,-3.634928,-5.807088,1.074460,5.000000
-4.865680,-5.709316,-5.234779,9.625963,3.037333,-0.875443,-2.804173,2.086851,-5.364854,-8.566370,8.000000
-7.929432,-8.891349,-8.772784,-7.666359,-10.075317,8.585444,-8.044819,4.176147,-3.222663,10.006910,4.000000
3.810931,-1.614900,5.504185,-0.040036,9.185201,7.447662,5.336132,-5.603345,6.943572,-8.843963,3.000000
-5.986192,9.376840,-8.522166,3.423983,0.516869,-2.976026,5.387972,-5.940009,-2.545304,-6.001145,1.000000
-4.192604,-5.754522,9.179360,-3.745960,-7.505111,9.575025,3.762947,-4.074699,-6.050521,1.442517,5.000000
-6.606959,9.634818,-8.901409,3.177410,0.293846,-3.321253,5.610785,-6.716907,-3.054145,-5.893610,1.000000
-5.673848,7.154118,4.592024,9.216308,4.323172,8.923744,1.949156,-4.942046,-7.157055,-8.850056,7.000000
-0.726916,-6.483071,-2.336583,3.710262,-8.850421,-9.562984,-4.510916,8.784411,3.876129,-3.854031,2.000000
-5.643749,6.949325,4.420813,9.905834,4.036051,8.905587,1.480426,-5.177297,-6.526514,-10.450196,7.000000
-6.514677,9.226462,-9.327452,3.828744,-0.445907,-2.588234,6.387304,-6.783403,-3.028149,-6.082203,1.000000
-7.341619,9.493018,-7.937543,4.087300,0.601210,-2.153367,5.765590,-6.434028,-2.377949,-6.081795,1.000000
-6.712485,9.972145,-9.226340,3.287609,0.681805,-2.699713,7.573003,-6.967818,-2.220254,-5.782124,1.000000
-2.891214,3.708735,10.023810,9.952357,-3.297375,5.426612,-3.957731,4.918508,4.191108,8.626801,9.000000
-6.024812,8.455054,-8.085199,3.563358,0.017193,-3.297297,6.375823,-5.256709,-2.850864,-5.860362,1.000000
-4.289293,3.849855,10.419615,9.484256,-2.450262,4.937319,-3.670289,4.078848,4.101130,9.798099,9.000000
-4.565202,-6.164682,-5.493207,9.299825,3.062904,-2.302323,-3.029126,2.247295,-4.035140,-8.568208,8.000000
-8.553354,-8.259068,-7.785793,-7.733939,-9.335798,8.094163,-8.316731,4.168052,-3.905099,9.925290,4.000000
-3.592638,-5.613988,-5.057782,9.245312,2.619468,-1.749665,-3.011347,2.471570,-3.385094,-8.248785,8.000000
-3.816423,-6.373458,9.864338,-4.140679,-6.831636,8.726578,3.974894,-4.025773,-6.287363,1.422668,5.000000
-3.328530,-5.046084,9.488917,-3.552780,-7.339805,8.719992,5.602829,-3.925116,-6.263661,1.201505,5.000000
-2.732072,-5.480313,-2.081986,2.320499,-8.038793,-9.594579,-4.237699,9.729872,4.000857,-3.054434,2.000000
3.952155,-2.316092,5.590018,0.668880,9.324224,7.169882,4.724688,-5.643501,7.819050,-8.583789,3.000000
3.766518,-1.725810,5.038383,1.332081,8.833149,7.374679,5.035615,-6.048368,6.740138,-9.705091,3.000000
-2.858871,3.457102,10.201167,9.894620,-2.982320,5.567487,-4.161692,5.196605,3.571367,9.051618,9.000000
-0.951475,2.229126,0.135868,-4.510813,2.133001,-9.656418,-4.217497,7.980614,-7.969838,2.642389,6.000000
-3.744874,-5.333897,9.845356,-3.921623,-6.593102,9.539650,4.672826,-4.178195,-6.534369,1.348415,5.000000
-4.315277,-4.940393,-5.269063,9.408997,2.537257,-2.419089,-3.238078,2.841160,-4.365645,-8.236655,8.000000
-6.474471,9.700031,-8.609708,3.249560,0.031486,-3.130452,5.968318,-6.794725,-2.550928,-5.222965,1.000000
4.119804,-1.650135,4.884041,0.450253,8.305040,8.243901,5.020288,-5.518344,6.695717,-9.972045,3.000000
-3.546629,-4.971986,9.970624,-3.398700,-8.110695,8.894343,3.833157,-4.243279,-6.401903,1.516159,5.000000
-8.448534,-8.541748,-8.726329,-8.144274,-9.894950,8.286241,-7.124739,4.695061,-3.100139,9.808043,4.000000
3.461972,-1.675504,5.278378,0.955689,8.385172,7.939109,5.325972,-5.496777,7.672402,-10.075324,3.000000
-1.355737,1.907156,1.108639,-4.491955,2.256467,-9.133128,-3.260159,7.615127,-7.636734,2.727205,6.000000
-3.128455,-5.038992,9.506145,-2.838424,-6.440135,9.754817,4.004074,-4.422962,-6.873902,1.651173,5.000000
0.700201,-9.221759,-4.760058,2.504139,1.021880,-4.486593,-4.028190,5.871466,-9.428326,-3.382149,0.000000
-8.303187,-8.144200,-9.096821,-7.687119,-9.192073,8.095489,-7.166533,5.189178,-4.575305,10.097891,4.000000
-1.979543,2.126566,0.487508,-5.114183,2.182728,-9.216042,-3.777299,6.766000,-9.305519,2.870921,6.000000
-3.567109,3.311562,9.583750,9.594573,-3.629794,5.775059,-2.838117,5.308974,3.431235,9.303340,9.000000
-5.931912,6.736474,5.998192,10.207556,4.609207,9.779291,1.627894,-5.466639,-7.475604,-8.743782,7.000000
-6.481261,7.703987,4.557502,10.326718,4.196837,9.554095,1.296229,-5.300760,-7.321731,-9.523520,7.000000
4.061207,-1.708915,5.842110,0.540544,8.387486,7.504102,4.745729,-5.511108,7.493320,-8.168124,3.000000
-2.644411,4.136344,10.160486,9.513804,-3.412362,5.743952,-4.112961,4.366776,3.905714,9.156056,9.000000
-0.580629,2.548245,0.029884,-4.774893,1.822668,-9.365544,-3.658588,8.137329,-6.298068,2.046366,6.000000
-1.791669,-5.114265,-1.924584,2.478864,-8.649710,-10.174528,-3.936657,8.877907,2.466243,-2.884216,2.000000
-4.769514,-6.229846,-5.320635,9.414213,2.861138,-2.385916,-2.823011,2.620022,-5.210885,-8.693733,8.000000
-1.004683,2.549009,0.490288,-5.766491,2.376251,-8.734467,-3.537955,7.346791,-8.521023,2.358782,6.000000
-6.119938,7.043386,4.137964,10.255157,4.262582,8.576965,0.746186,-3.839982,-7.147193,-8.889600,7.000000
-0.387031,-6.026898,-1.280001,2.793023,-9.055852,-10.346785,-4.665321,9.289322,3.182698,-3.602777,2.000000
-1.002307,2.541353,0.660419,-5.511304,2.837905,-9.099556,-3.827355,7.760189,-6.842823,2.299678,6.000000
4.478343,-1.549095,4.923299,1.061352,8.792853,7.140547,5.329806,-5.748828,6.859318,-10.028229,3.000000
-7.075596,9.446031,-8.875110,2.565301,-0.299827,-4.429192,4.617710,-7.148455,-2.957757,-5.941100,1.000000
-6.532049,9.556409,-9.075190,3.169364,0.257907,-3.203249,4.670144,-6.763975,-3.160283,-5.817286,1.000000
-6.421350,6.941350,4.206826,9.250463,4.357961,10.265754,1.303693,-5.394559,-7.456780,-9.041815,7.000000
-0.070442,-5.884919,-1.887587,2.490092,-9.559526,-9.517117,-4.438434,8.795609,3.937894,-3.477362,2.000000
0.086764,-5.382073,-1.648094,3.348091,-8.911719,-9.437714,-3.746574,8.801408,4.392614,-2.939029,2.000000
-3.898045,-6.178917,8.559940,-3.554293,-7.064294,9.665119,4.705034,-4.799284,-6.088403,1.006566,5.000000
0.929286,-9.167998,-5.719428,1.170267,1.444342,-4.530441,-4.428951,4.986286,-9.308874,-2.838034,0.000000
