-1.491045,-6.178418,0.726124,-3.424036,8.980118,1.020507,-10.103259,0.011994,-4.542287,7.308250,48.000000
-3.854106,4.239136,0.911595,6.394979,0.051561,6.021004,-2.971142,-2.738844,-3.333752,-9.928190,30.000000
-1.184609,7.376198,-10.016611,8.285433,-7.761642,-0.197446,-4.816208,-4.388480,-7.524121,2.415887,36.000000
0.679537,-1.946487,-3.595005,2.246967,0.576476,-4.555987,-7.935004,-2.474192,1.574553,7.057608,45.000000
-2.482302,-1.334003,-0.532103,-1.848181,2.209253,1.957317,6.503052,7.527196,4.441115,5.957994,28.000000
-0.079605,4.259925,-4.951506,8.350982,4.401676,-5.046957,4.330369,-9.307920,3.893456,7.977495,11.000000
-4.148260,1.889626,0.063610,0.640097,-1.453918,0.202440,2.500560,2.061092,6.990337,2.451225,23.000000
6.632705,9.485173,-7.639303,-8.393316,-7.001752,-0.912308,3.752312,-5.221218,-9.547266,7.509660,17.000000
-5.219386,2.094774,0.327300,-0.402224,-2.011186,0.756157,2.739429,1.298511,5.994679,1.979570,23.000000
0.620339,2.961920,6.003392,-5.982823,-0.524688,8.211970,1.411902,1.906881,-2.973842,4.618093,34.000000
-1.919290,-0.775115,-9.292546,7.823284,4.654387,3.025898,-8.662684,9.952143,1.468459,-4.182609,15.000000
-3.462415,3.827106,1.399801,6.112538,0.150595,6.048200,-3.103471,-3.521858,-3.047514,-9.975204,30.000000
3.561953,6.169193,-6.770607,-7.341181,8.869020,-9.057818,5.688142,4.119664,1.370775,-4.058855,1.000000
1.943734,-3.234901,-3.817540,2.988954,-4.920300,0.904490,9.734703,6.978002,-5.999779,1.615367,27.000000
-9.095482,0.625568,-3.122256,-0.635282,1.926295,5.751488,-0.159775,-0.193746,1.723892,2.868793,37.000000
0.897583,6.224246,-6.725833,-5.799693,-5.419044,0.701644,-0.267244,-6.861433,-1.212867,1.186527,42.000000
2.783493,1.587081,-1.257771,-4.890666,-0.449684,-5.989097,3.104319,3.339437,-8.290398,1.024389,19.000000
-0.896330,6.494857,-10.328282,9.250082,-7.182910,-0.892407,-2.769328,-4.351794,-7.508842,3.006449,36.000000
9.309571,3.688109,-1.576267,-5.921670,4.793021,-4.824174,3.157173,8.873762,6.976177,10.491004,31.000000
4.374621,-8.359868,-0.002137,-4.906149,9.131890,0.482551,-7.636292,-5.383412,-7.015357,-3.267694,13.000000
-2.673271,-2.093237,-0.953672,-6.427902,-6.792350,5.775378,-5.205833,-3.368011,-9.549842,9.112828,12.000000
-4.181655,-3.636020,2.468064,-7.529859,1.940481,-5.394281,-0.709581,-7.586322,8.908260,3.702632,9.000000
-0.569985,3.757171,-1.121185,1.975175,2.636218,-6.512875,5.707394,0.260352,-4.664384,-4.050820,47.000000
1.355871,-0.318282,-4.348333,4.343850,-5.796197,-2.639485,6.173203,1.554486,-2.232977,2.080700,22.000000
6.716137,-8.462611,-3.415269,-2.760475,1.991691,-0.625733,5.871811,9.896408,4.699762,-4.325228,5.000000
-8.700551,-0.430776,-3.561059,-0.281370,1.495082,5.374339,-0.568617,-0.651515,1.636901,2.829608,37.000000
-2.816074,3.884478,1.219730,6.016214,-0.987889,4.868800,-4.086550,-3.938466,-3.033308,-9.755925,30.000000
-6.557535,4.388744,8.904673,-6.637183,-4.963922,-3.789496,-4.057521,-0.032632,9.161910,2.384330,26.000000
8.773886,4.239139,-0.763662,-5.781276,5.407039,-5.572634,2.926617,8.427713,7.803702,9.970684,31.000000
7.907366,4.904424,-2.179825,-6.231389,4.653500,-4.576625,3.038282,7.422158,7.306673,10.113047,31.000000
2.932420,-0.107206,-9.671021,0.796749,-5.080213,9.626872,3.727429,5.750473,-0.123616,-8.652706,4.000000
-0.297976,4.625957,-1.531975,2.638110,2.846553,-6.936408,4.953453,0.235454,-3.567132,-3.764223,47.000000
-0.941066,7.159207,-10.670778,9.804268,-7.949493,-0.823649,-3.667225,-4.615512,-8.305156,3.580173,36.000000
0.887215,6.857620,0.552979,-8.825629,9.939380,4.205550,-8.273104,1.426763,-5.656472,6.792508,16.000000
7.192965,0.560869,-4.127738,6.646072,7.109341,5.072180,-4.891567,-1.849282,-9.208766,-8.235562,6.000000
-6.840776,-8.906094,-8.328876,-1.782575,6.926407,-10.018961,2.335719,0.980701,5.111773,10.075046,20.000000
5.510147,7.169729,5.740599,0.718087,8.215406,-7.568937,5.723855,1.586106,9.905799,-0.205746,35.000000
-1.222974,3.736287,-1.531903,3.110214,2.355968,-6.526063,6.430614,0.508521,-3.491335,-5.032845,47.000000
1.648084,-0.401725,-4.317173,5.315782,-6.150182,-2.847030,6.107942,3.274722,-1.294890,1.911764,22.000000
-5.818220,-9.105225,-0.670129,7.720732,-5.566154,-0.900589,-6.783759,9.469854,-4.547555,-6.279401,25.000000
-0.861209,6.735478,-9.876051,8.941349,-8.358176,0.058081,-4.350386,-4.366008,-7.465027,2.862141,36.000000
-7.032527,1.548553,2.673765,8.296777,-7.140187,-4.327674,6.974690,-3.200890,-2.678489,3.084770,49.000000
-8.916318,0.117021,-3.528917,-0.499654,1.940230,5.070050,0.323153,-0.499829,1.467996,1.460760,37.000000
-0.945519,3.857889,0.129000,2.090601,3.771002,-6.695239,5.261284,-0.150681,-4.937590,-4.646424,47.000000
-2.463411,3.962742,0.348852,-7.490704,-4.811066,-3.582678,-5.354983,-1.489544,5.120007,-4.562860,41.000000
4.830784,5.964117,4.863055,0.524279,8.431642,-8.395964,6.134122,2.035953,10.309663,-1.158187,35.000000
-5.654936,5.162294,6.818659,-6.709435,-4.790023,-3.713596,-3.922482,-0.202798,8.929491,2.766575,26.000000
8.072919,-7.934036,-1.117362,-9.643544,9.001240,0.512356,-3.724690,1.401831,7.213114,5.976327,8.000000
-4.851155,-8.165638,-2.130231,-1.395771,-8.009723,-5.601467,-2.076950,-6.402759,-0.036325,-1.732447,43.000000
-8.363626,6.457382,-5.794705,3.585666,9.991615,-8.533875,-11.173465,-4.187470,-4.306140,6.271337,33.000000
-6.982730,-2.026633,7.345446,5.698860,6.519123,8.054809,0.953420,3.695012,1.995732,0.939047,3.000000
-7.064225,-0.219570,1.281893,7.405548,-7.311828,-5.098168,7.003759,-3.656594,-4.472056,2.892335,49.000000
-2.028485,-0.484138,-10.205120,7.979299,4.201896,3.415388,-8.896254,9.608490,0.426066,-4.421443,15.000000
2.518357,5.842344,-6.370747,-8.238744,8.637311,-9.267589,5.555283,2.983118,1.428845,-5.451596,1.000000
1.541822,4.704293,3.534419,2.562661,3.396770,-0.998734,-3.065704,6.320716,8.814519,-0.713434,7.000000
-5.073131,1.338061,0.466733,-0.260196,-1.596053,0.482648,2.311204,0.615202,5.760105,1.468755,23.000000
-1.752415,-5.320802,-3.206020,-6.514610,-6.518840,2.720367,0.871288,-9.384381,6.445832,-6.604526,14.000000
1.262170,4.451836,-6.062003,9.463466,3.704024,-6.027544,4.633663,-9.598322,5.948934,8.795053,11.000000
2.818816,-6.264882,-3.948866,5.864782,-3.564813,-4.406531,-1.789139,8.625538,-6.287957,5.455799,29.000000
-6.624582,4.721653,8.437979,-6.422571,-4.677062,-3.708129,-3.782679,0.545277,9.208600,2.261010,26.000000
-1.448083,-6.382377,1.520987,-3.315979,9.540130,0.947665,-9.552576,-0.000855,-6.384196,7.424025,48.000000
0.482620,0.292057,-4.428589,5.576498,-7.088463,-1.814586,6.018619,2.274969,-2.186157,1.328469,22.000000
1.990247,6.234564,-5.861126,-7.047130,8.685196,-9.460841,5.422679,3.496602,1.688086,-4.235070,1.000000
4.629458,-8.166705,-2.691062,-3.034270,2.752869,-0.414991,5.427078,8.295913,5.051082,-5.696407,5.000000
-0.594314,4.105363,-0.772317,2.699610,1.747535,-6.087727,4.209064,0.031379,-4.112047,-4.626363,47.000000
-5.675403,4.843737,8.351436,-6.228457,-4.648296,-2.985133,-3.768512,-0.406318,9.315070,3.077863,26.000000
2.808842,6.715292,-6.538848,-4.556033,-5.432185,0.145418,-0.194087,-7.294093,-0.609291,0.429876,42.000000
2.815853,-0.181748,-10.546516,2.639062,-6.290435,9.845332,2.398149,6.293864,-0.159751,-7.515096,4.000000
-3.271022,-2.491332,2.349080,-7.710587,2.430889,-6.448898,-0.564960,-8.187763,9.766599,3.810819,9.000000
-6.237878,8.689776,5.589716,0.306052,-4.107099,-4.403751,2.927495,-1.286639,6.690080,-5.816282,32.000000
-1.255680,-6.988279,1.615025,-4.056744,8.881106,1.253049,-9.328723,-0.192511,-5.574947,7.299924,48.000000
-0.749380,3.829173,-1.534893,2.139096,2.273206,-5.819094,5.248982,0.568158,-3.913620,-3.963265,47.000000
-0.988083,1.339062,7.418023,-4.853464,-0.111056,8.272027,2.732945,2.634620,-4.428708,3.925227,34.000000
-0.696131,3.115239,-1.212823,3.147129,2.933412,-5.764475,5.415662,0.086801,-5.439292,-3.896095,47.000000
-7.129701,-7.779739,1.881071,-4.874347,-5.108501,7.407294,-4.946071,4.104581,8.920987,-0.410451,46.000000
-5.985404,-2.306688,5.927982,6.307157,5.561176,8.125141,0.922445,5.614739,2.947876,1.685562,3.000000
5.747874,4.932275,5.073636,1.123020,8.415836,-6.966010,6.282170,2.222138,10.397852,-0.313590,35.000000
-3.142028,-2.673247,2.877233,-7.652172,0.757535,-5.946080,-0.028788,-7.930792,10.029238,5.311686,9.000000
-5.942314,-2.301602,6.616781,5.112859,5.932384,7.567684,0.501567,3.913352,3.293164,1.924658,3.000000
-8.878989,-9.715088,-9.518750,-1.738272,-3.840483,-0.259897,-8.238873,-4.420533,-5.745304,-6.310598,44.000000
7.284379,9.356728,-7.094824,-9.004461,-7.608663,-0.013119,4.176082,-4.719065,-9.220659,7.694955,17.000000
1.981634,-6.472502,-5.180758,5.138445,-3.874049,-5.929610,-1.885879,8.498921,-4.528400,5.475810,29.000000
0.361904,1.973121,5.841485,-5.328857,0.691461,7.382622,2.192397,2.218276,-3.764304,4.293818,34.000000
3.585762,1.256600,6.033328,-6.340779,3.529647,7.440972,4.470017,-2.977634,1.453923,2.822576,24.000000
-3.472750,-4.040056,3.420647,-6.768650,2.368940,-5.599537,0.216725,-8.424728,9.960360,3.933948,9.000000
0.001337,3.657180,-1.296647,1.929004,2.300478,-6.947651,5.436689,0.237866,-3.927246,-4.248429,47.000000
1.865864,-3.121413,-2.138847,2.806022,-6.948604,0.553620,9.035254,7.819199,-6.442579,0.944438,27.000000
-3.532307,-1.388505,0.112552,-2.325984,3.284715,2.503813,6.336804,8.182589,4.312758,5.433350,28.000000
3.460222,0.373000,-9.106885,1.964681,-5.126714,9.527386,3.133336,6.876214,0.053608,-8.022527,4.000000
2.608171,-6.558232,-3.986448,5.734223,-4.088308,-5.575078,-2.250033,8.067781,-5.900028,5.234091,29.000000
2.098037,-5.326056,-5.421580,5.816461,-3.326909,-5.915801,-1.439768,8.778005,-5.190810,5.213722,29.000000
0.015013,2.425948,6.266005,-6.001393,0.464285,8.690596,1.834584,2.098936,-3.926134,4.365935,34.000000
4.453531,2.576186,-2.153818,-4.608929,0.061293,-6.468302,3.720092,4.946627,-7.829999,0.953544,19.000000
0.623348,5.315178,4.537366,2.259415,2.404793,0.235290,-2.707351,6.271474,8.895999,-0.079678,7.000000
2.320153,-3.367645,-2.006570,3.173379,-5.572776,1.118830,9.533250,7.740621,-6.360354,1.539043,27.000000
3.523046,2.007907,6.373694,-4.046676,2.649728,6.364409,3.308006,-3.058621,0.380497,3.071122,24.000000
5.375961,-8.072679,-0.908368,-5.438846,8.497148,0.010619,-7.090184,-4.233161,-7.761282,-2.582281,13.000000
2.417455,-0.491150,-8.845361,1.932069,-5.070466,9.113555,2.311807,6.298462,0.251557,-7.359476,4.000000
6.758991,-7.947946,-3.677078,-3.995016,2.070290,-0.373545,5.722186,8.759989,5.882923,-6.502442,5.000000
7.050075,-3.008016,-0.585363,-5.607438,-9.644108,-4.183147,-0.377846,8.552107,1.667269,2.653784,18.000000
-2.853711,4.425015,1.231822,-8.930035,-5.866135,-2.737535,-5.052080,-1.881705,3.878830,-6.252780,41.000000
-5.841318,-8.119668,-3.477664,-1.518175,-8.189650,-5.939934,-3.335210,-7.411150,0.189252,-2.197865,43.000000
3.373027,1.568623,6.746716,-5.101800,3.963696,6.840042,4.632695,-3.013239,-0.402495,3.540678,24.000000
-1.952799,-1.758627,-10.230093,7.674436,3.826103,1.867501,-9.448820,8.377624,1.449248,-2.265037,15.000000
2.020758,2.251189,-1.502316,-5.168648,-0.302969,-7.273806,3.607418,3.986191,-7.511038,1.038073,19.000000
-6.325210,-10.401441,-0.926263,7.689624,-6.383196,0.245447,-6.703877,9.302091,-4.995537,-6.490799,25.000000
-2.203712,-0.804089,-9.598898,8.861609,4.954476,2.574081,-9.455253,9.403939,1.095992,-4.042299,15.000000
6.444874,-7.254697,-9.438275,4.445668,1.487263,8.429756,1.636871,2.352270,6.617935,-4.455300,21.000000
3.679581,1.508784,6.272944,-5.647397,2.647981,6.270113,4.650098,-3.743664,1.064968,2.722597,24.000000
-6.613185,-9.714015,-1.019875,6.886033,-5.796583,0.796542,-5.607937,7.660306,-5.066206,-6.509083,25.000000
2.410845,-5.528382,-4.905745,6.128678,-3.354213,-5.297164,-1.685941,8.935269,-5.100131,5.865187,29.000000
-1.256613,-6.797917,0.036590,-3.404258,9.237014,1.180657,-9.255067,-0.667424,-5.241904,6.530705,48.000000
-9.477967,-10.325160,-8.430019,-1.440987,-3.500226,1.030210,-7.712718,-4.807529,-7.017841,-5.517802,44.000000
2.669184,-7.134164,-4.370201,5.603873,-2.684506,-4.810423,-2.047962,8.123691,-5.477674,5.493250,29.000000
0.710192,-0.496460,-4.094362,5.672856,-6.148929,-2.253087,6.750184,1.234938,-2.253409,1.081989,22.000000
-4.851630,1.398198,0.989000,0.370622,-2.264794,0.235802,1.995277,1.843231,6.371394,1.965802,23.000000
-7.570104,0.767062,1.486038,8.042069,-7.260830,-4.331029,8.320638,-3.645934,-3.078336,2.282596,49.000000
-0.699019,7.282910,-10.307058,9.401055,-8.351484,-0.071448,-3.932299,-3.539590,-7.152949,1.802946,36.000000
-1.294529,-7.002566,2.027755,-4.718911,9.378807,0.818449,-9.567593,-0.237466,-4.694414,7.825393,48.000000
0.786755,-9.543713,5.011491,6.124766,-2.580550,-1.907141,0.120674,5.421914,-7.600221,4.902963,40.000000
-8.060852,6.645697,-6.362824,3.339440,9.732228,-8.054836,-10.043055,-2.337999,-3.634247,5.540751,33.000000
-6.103434,9.349045,5.310985,6.183814,10.141878,-8.306378,-1.513739,-7.397462,-6.796662,7.424357,10.000000
7.628116,9.564167,-4.494344,4.598494,-7.307052,-5.066388,6.898184,1.134901,-2.334314,0.599021,0.000000
1.255990,-5.011162,-7.019619,-7.880345,-6.700848,8.002341,8.578771,7.541948,2.801691,6.966198,2.000000
1.027917,7.290914,0.415576,-8.132572,10.470772,3.617298,-8.232801,1.334218,-4.384128,7.185571,16.000000
1.255893,-5.457150,-7.114289,-6.451443,-6.305222,7.465062,8.710085,8.252027,3.237383,6.322341,2.000000
6.281778,-7.867685,-10.244283,4.703930,2.410702,10.028047,1.980218,3.364753,7.210343,-4.638092,21.000000
0.068244,2.709711,6.221824,-6.439793,0.504269,9.053971,1.782775,2.798095,-2.850843,4.038558,34.000000
1.687385,0.138763,-9.344584,1.672280,-5.956096,9.393201,2.274144,6.464902,0.707183,-7.912132,4.000000
-0.512024,6.306874,-9.489407,8.608270,-9.175481,-1.008667,-3.430990,-4.340669,-7.205295,2.840044,36.000000
-0.887962,6.291558,-10.266067,9.093114,-8.569652,-0.180768,-3.739932,-3.868794,-7.868195,3.382791,36.000000
5.284113,5.508290,4.877997,0.375139,8.878418,-7.750996,6.094738,0.635647,9.141209,-1.348865,35.000000
-0.075444,4.168570,-0.781321,1.733389,3.827398,-6.113079,5.250629,-0.188344,-3.944995,-4.188890,47.000000
-6.511162,-3.143807,6.654823,5.054270,5.929425,7.773438,0.423464,4.453170,2.791516,1.220241,3.000000
9.034768,4.973435,-0.561944,-6.721595,5.138952,-4.040419,2.176331,8.187984,7.624840,9.538272,31.000000
-5.164941,-10.285386,-0.984004,7.215286,-6.470103,-1.229856,-6.024712,9.462533,-5.294634,-6.772525,25.000000
1.712032,6.650485,-7.469792,-5.250392,-4.574013,1.028303,-0.503650,-6.414770,-0.883514,0.386156,42.000000
-9.009618,-9.099054,-9.092545,-1.945048,-4.606904,0.753209,-8.230198,-5.292344,-5.916964,-6.965799,44.000000
6.568062,0.483142,-3.280885,6.414151,7.128883,5.167279,-5.773290,-1.641527,-8.889404,-7.871847,6.000000
-9.057993,-8.933846,-8.990444,-2.579883,-3.931656,0.153608,-7.386496,-4.668869,-5.911796,-8.353095,44.000000
-6.338926,-8.459290,-8.209465,-1.247822,6.645449,-9.527287,3.604076,1.049742,5.594582,9.314807,20.000000
5.905561,-3.087335,-9.420499,-5.163661,-2.483740,-9.340017,-9.261906,-1.218512,-8.590349,4.475990,39.000000
3.793243,2.134112,-1.587775,-4.674691,-1.466381,-6.904948,3.307025,4.226029,-6.940812,0.848236,19.000000
-5.793970,-9.983697,-1.240843,6.785539,-5.135618,0.149395,-6.133119,8.564877,-5.078106,-6.901549,25.000000
7.950158,-6.853403,-0.896406,-9.119969,9.508683,1.020424,-4.308099,1.414072,7.290470,6.470413,8.000000
4.954405,-8.090490,-0.784713,-4.567516,8.358055,0.032799,-8.136270,-3.873832,-8.809328,-3.671959,13.000000
5.002040,5.270904,5.466977,0.648512,8.153479,-8.761428,5.163116,0.656900,9.346094,-0.364326,35.000000
7.281946,9.582150,-7.673240,-8.302122,-7.948068,0.424297,3.203629,-6.162158,-8.785427,8.362642,17.000000
7.973184,9.627448,-4.559047,5.985211,-8.100557,-5.688514,5.831758,2.621184,-3.416779,-0.147299,0.000000
4.515201,6.178413,5.515272,1.263342,8.441221,-8.374386,6.743909,0.815637,9.541539,-0.253687,35.000000
1.072404,-0.423032,-3.889181,5.303083,-5.643258,-2.471829,5.599266,2.200278,-2.571680,0.387806,22.000000
-5.078912,-9.737275,-1.063172,6.948396,-6.334902,-0.287920,-6.555667,8.710875,-5.127866,-6.991471,25.000000
1.318135,-9.648112,5.303822,4.356264,-3.129532,-3.240367,-0.791807,4.681458,-7.998922,4.490672,40.000000
-0.710676,6.413671,-9.461530,9.069304,-7.983025,-1.471980,-3.854918,-4.690192,-7.920312,3.720631,36.000000
-5.637140,4.613752,8.917014,-7.640889,-5.115334,-2.966204,-4.043075,0.706418,9.808365,2.060591,26.000000
2.289143,-3.812634,-2.178987,3.245080,-5.025461,-0.036239,10.000424,6.505815,-5.955630,1.254023,27.000000
-7.447385,0.916404,1.490894,7.968157,-8.244263,-3.956532,7.907870,-4.115547,-2.573602,3.104024,49.000000
-2.554564,3.381475,0.884072,-8.382099,-5.543215,-3.678152,-4.219665,-1.297939,3.790376,-4.809726,41.000000
7.180396,-8.410829,-8.545742,4.439709,1.384827,9.122476,2.539013,1.748922,7.479064,-6.409300,21.000000
4.858493,6.275579,5.815096,0.628663,7.748433,-7.712136,6.580536,2.172095,9.485062,0.266024,35.000000
-6.007697,-8.654864,-3.186570,-1.866714,-8.488038,-6.111337,-3.038565,-6.938258,-0.387762,-2.503867,43.000000
-5.731042,-9.211766,-0.010609,7.627374,-5.834530,-0.295323,-6.534536,9.080953,-5.243398,-6.402252,25.000000
3.526729,1.408340,5.681700,-4.761779,2.967892,6.599456,3.882572,-4.111156,0.973330,3.099252,24.000000
-4.511339,0.911524,1.139380,0.702522,-1.662842,0.986279,2.746666,1.552332,6.144054,1.859012,23.000000
-1.460944,-6.361423,-2.972512,-6.556987,-6.347041,3.080638,1.657590,-8.537225,6.071981,-6.963780,14.000000
6.715700,0.802668,-4.298282,6.460447,7.334213,6.269964,-4.878782,-1.968736,-7.911963,-8.870967,6.000000
-0.769759,6.004211,-9.932988,9.554630,-8.032635,-1.522890,-4.027906,-4.350895,-7.617625,3.294141,36.000000
2.898941,-0.633149,-10.160301,2.543959,-5.861755,9.803973,2.362065,6.438214,0.354281,-8.264061,4.000000
-1.255933,-4.759089,-3.101967,-6.751796,-6.367357,3.074769,2.027956,-9.880798,5.969441,-5.824545,14.000000
0.435957,3.521459,-5.601925,9.438585,3.025110,-5.927911,4.330741,-9.960668,5.610551,9.009790,11.000000
2.278034,6.209633,-8.044675,-5.835885,-5.006170,0.115386,-0.838511,-7.573436,-1.047966,0.232187,42.000000
6.169025,1.500343,-3.166665,6.041981,7.232463,5.280651,-4.974272,-2.932249,-9.442529,-7.988768,6.000000
9.507104,-10.520932,-7.787593,-2.484954,-1.654713,-5.189505,7.354345,-4.826582,4.639386,-5.261333,38.000000
5.642272,-7.775099,-3.582639,-2.960346,2.695903,-0.890806,5.148642,9.382321,5.337196,-5.584098,5.000000
7.620500,1.326339,-3.929042,6.807049,6.152185,6.002911,-5.378316,-1.951947,-9.149409,-7.705598,6.000000
-8.447538,-8.136186,1.478181,-4.089622,-5.134296,7.232312,-3.570014,4.206931,8.690412,-0.619607,46.000000
1.696889,5.841968,-7.114428,-6.845032,-5.602707,-0.511833,0.440572,-5.848730,-1.493642,0.127033,42.000000
8.248863,9.416283,-5.923291,5.552325,-8.612178,-5.187288,7.107665,1.507223,-2.879174,0.703242,0.000000
-2.449703,3.952860,0.551732,-9.249535,-6.075286,-2.761931,-5.292565,-0.853245,4.246794,-4.425263,41.000000
-5.127475,-8.462853,-1.576544,7.740313,-5.072471,0.010472,-6.861022,9.663132,-5.226405,-6.325509,25.000000
-0.352779,6.217637,-9.731899,8.133518,-8.041487,-0.571495,-4.322799,-3.622578,-7.663289,2.185239,36.000000
-8.009287,-8.417338,1.456948,-4.492918,-4.428174,8.318002,-3.753951,4.533121,8.116276,0.474387,46.000000
0.986887,6.251441,-5.615818,-4.896015,-4.252349,0.375693,-0.636728,-6.931822,-0.346228,-0.433444,42.000000
-6.624465,-2.134094,5.714525,6.232968,7.010207,7.895143,1.349524,4.481500,2.465770,0.099857,3.000000
6.793681,-8.610074,-9.340728,4.454280,2.782366,9.494891,1.080568,1.317335,6.473261,-4.718507,21.000000
-2.969955,-0.629994,0.153482,-2.200018,2.218427,2.627815,6.926878,8.485457,4.541424,5.434082,28.000000
-0.721707,3.984292,-0.775276,2.468386,3.494814,-6.320965,4.781882,-0.604311,-4.499289,-3.997439,47.000000
-8.565095,-10.184643,-9.061457,-0.827286,-3.809884,1.018177,-7.409963,-4.505633,-6.987390,-7.301652,44.000000
-3.117775,4.201276,1.643556,6.062540,-0.674601,5.515496,-3.680204,-3.561885,-2.855843,-9.458889,30.000000
-9.016314,-8.280242,1.949553,-4.695681,-4.672257,8.065364,-3.727220,4.808409,9.356862,0.323241,46.000000
-8.506548,6.248082,-6.815097,3.102897,9.527572,-8.517695,-9.008592,-3.859489,-3.602119,5.238536,33.000000
-8.823916,0.063495,-3.721843,-0.614590,2.003002,5.143768,0.150706,-1.022308,1.705512,2.337334,37.000000
-0.895936,4.316041,-1.026705,3.293423,2.962385,-6.719172,5.793326,0.021702,-5.074948,-4.200482,47.000000
-6.634826,-8.952548,-0.986832,7.286866,-6.455288,0.840522,-6.507636,9.723695,-5.370761,-5.749164,25.000000
-7.711610,0.176865,2.545370,7.762136,-8.010469,-4.458181,7.358592,-3.513495,-3.120525,2.771833,49.000000
7.227750,-7.781219,-0.379104,-9.758975,8.751074,-0.105386,-3.568953,2.218618,7.828516,6.615983,8.000000
