-5.698298,8.765854,0.937529,9.683857,-0.668219,5.027454,-5.656333,-0.563276,-4.478577,2.782429,43.000000
-6.396980,5.863450,0.492346,1.213990,4.989167,-2.466313,4.120589,-2.038490,7.666012,-5.823297,22.000000
6.818144,-2.173042,-9.683013,0.812285,1.724122,-5.204773,-7.183689,6.136115,2.961395,6.327201,10.000000
-9.357746,-4.718845,3.094613,-9.224157,-6.586207,2.828645,-0.227324,-4.159707,-2.310146,-0.951025,75.000000
-8.345623,-5.501126,-9.995993,-7.798589,2.339335,-5.921727,9.167595,-7.407608,-9.911060,-1.379901,24.000000
6.846306,-2.801301,-10.574824,0.036910,1.578306,-6.163964,-7.453100,6.625997,2.801935,7.821248,10.000000
-0.653779,1.699913,-8.887455,-9.669401,7.951930,-6.450067,6.792447,-6.463086,9.119123,3.480609,93.000000
-1.232964,-7.415477,-3.936644,9.932862,7.223702,-1.929573,-5.631603,9.407707,-6.069285,0.211390,53.000000
-0.496726,-2.179666,-5.129782,-3.091630,1.182003,-5.139813,-0.685764,-3.054864,6.857465,2.033117,80.000000
2.706716,2.767330,4.842182,0.866170,3.085828,-7.257269,6.931921,4.633024,-5.635958,2.971937,54.000000
-6.138354,6.621904,-7.375694,-8.889338,1.715100,-4.743407,-0.730071,4.759095,7.703268,3.413876,44.000000
5.277897,-6.532060,4.298240,9.621351,6.768643,8.346262,-5.917098,-6.773111,-2.176162,1.695531,86.000000
2.784606,-8.568989,-4.626494,6.308145,0.793085,-9.002368,-7.587955,-0.586097,-3.681705,-0.773156,4.000000
-0.582668,2.294797,-10.099605,-8.960949,6.428221,-7.791613,7.078429,-6.898496,7.853213,4.753679,93.000000
9.791464,-7.659205,-2.738829,-1.394214,-7.812440,9.836485,6.221123,7.188156,4.160786,1.343713,89.000000
-0.187532,-8.305921,-8.166826,-2.903109,-1.409951,-9.040510,2.014661,-1.209730,1.179030,1.804176,31.000000
-2.691238,-4.078325,3.407666,0.652398,-7.323579,-2.039465,8.507771,10.178007,-9.232028,-8.430983,76.000000
0.711628,-8.967955,3.239563,5.243058,-0.536756,-0.856020,-9.037858,-4.419536,0.858604,7.080976,94.000000
1.888431,3.951853,-5.351439,-4.898264,-9.100813,8.575890,3.152520,-3.630324,-2.705535,5.318626,58.000000
-9.609961,-4.493367,2.730784,-9.060962,-6.718113,3.098889,-1.382305,-4.494474,-2.621088,-0.578826,75.000000
7.248317,-8.836896,4.386519,-9.785392,-5.777824,-5.586019,-8.434758,-5.590862,-5.061626,6.364875,59.000000
0.546745,2.103622,-9.886821,-9.934987,7.641528,-7.189377,8.757174,-7.227057,8.627861,4.442457,93.000000
8.025085,5.373775,8.229918,11.087636,-9.625457,7.098343,4.759842,-3.657335,-5.926043,3.575172,46.000000
-9.376707,2.747799,-1.262743,7.604613,-0.804388,-8.867293,3.207162,6.270175,-5.875628,-4.820559,98.000000
-9.094879,1.975099,0.484320,6.479712,-7.727691,-10.147166,-8.809603,-5.740635,-4.747930,-1.740828,82.000000
9.282907,0.734221,-8.638763,-1.168393,7.109029,5.428527,-7.469344,3.663997,7.863837,9.819004,84.000000
-3.491415,-8.565279,-1.823489,0.908329,7.364117,1.042277,5.978401,-9.761360,-4.181346,-6.402434,0.000000
-4.616035,7.492352,-6.303773,-5.750877,5.215829,8.397996,2.165925,-3.730165,3.148881,4.135956,38.000000
-8.715876,1.090749,1.257845,1.553924,-0.239668,5.170121,3.769332,-4.340585,-2.720451,6.958618,91.000000
-1.785558,6.895472,-8.669973,-8.713912,-4.037213,-6.292513,-2.680515,10.036474,-3.495061,5.703132,29.000000
-7.931997,2.601533,-4.809795,1.467032,5.482077,0.392593,-4.996561,-7.586526,5.715395,1.552417,3.000000
-7.334393,6.762014,-7.268321,-1.973415,9.372378,1.412544,2.298473,2.898186,0.950746,5.212928,81.000000
-0.602011,-0.740114,-7.248708,6.751236,-0.164386,-7.441650,-9.457829,-4.310709,-5.911642,-8.674038,96.000000
3.451347,-0.551098,3.714675,4.820232,7.135162,2.268075,-4.777764,9.288168,-7.214913,-0.695268,72.000000
2.682733,7.842495,0.792176,5.640960,8.749286,-3.613063,-1.956181,-8.641871,7.654091,-2.121233,45.000000
-1.475147,-3.733424,-1.274831,-7.111460,3.055242,8.386126,-8.685611,-7.074678,3.243531,2.377145,85.000000
-9.842512,-4.684157,2.121004,-9.970556,-6.803212,3.696956,-1.003005,-4.338919,-2.782032,-0.324123,75.000000
0.599809,-6.974740,-9.011267,-1.079280,-8.857317,-1.100687,-1.121772,1.038385,4.997172,-7.901738,35.000000
-4.758563,-2.936343,8.962309,2.677295,-6.910282,-4.250876,0.159909,1.841926,8.391133,7.381403,5.000000
3.798774,-0.765053,4.265656,4.556503,6.944334,1.617437,-4.519365,8.894432,-7.376417,-0.776383,72.000000
-5.372463,6.871636,-1.260193,1.609108,-0.081469,2.838110,9.681323,0.292546,4.510668,4.095667,28.000000
6.073298,0.038397,8.327826,-5.435279,8.041512,-7.973648,1.538998,-8.286730,4.283829,-2.666308,61.000000
0.475657,-5.596023,0.289337,-3.472700,5.915634,3.577956,7.674096,9.395821,10.071884,10.441296,99.000000
3.199951,4.355065,-5.862699,-3.172812,-4.420762,9.358953,-4.577940,-8.927026,-7.493033,-2.901622,69.000000
-6.445962,-5.895297,-7.154220,-4.286062,8.731148,5.139172,-8.399142,8.544077,-6.890855,3.732407,63.000000
-6.114712,-8.093401,-5.374231,10.106642,0.210335,-2.826000,5.884249,1.970262,8.531621,-8.232650,47.000000
-1.501112,6.644560,-4.397238,5.641757,-2.338848,8.867406,-1.315578,-5.609537,2.569740,-5.141287,41.000000
9.567697,5.039910,0.945603,5.506657,-6.693963,7.904563,-8.958207,-6.422073,-5.160199,-4.573412,90.000000
-8.338298,4.588513,-6.658405,-0.157212,5.566684,3.708399,5.255558,5.291026,-5.118706,-8.113268,78.000000
2.372116,-5.124449,5.278043,-2.661160,-3.301230,8.042710,-5.239085,-2.751008,-5.287753,-0.313037,18.000000
5.624985,-0.672589,3.688935,3.204802,-3.944904,-4.826778,6.054971,-7.015369,1.940869,-1.843198,56.000000
3.603867,6.565915,-6.756408,-0.388803,5.514684,-7.153048,0.049497,9.684975,-9.633672,-8.844565,9.000000
-5.940042,-8.952210,-4.645571,10.627138,-0.529142,-2.837055,5.886024,1.607321,8.353957,-7.938249,47.000000
3.065724,-0.726524,-3.914106,-4.885060,-4.436785,-8.723752,-0.321286,6.188342,-7.393560,1.644980,33.000000
-4.605159,3.827862,2.171967,-8.130130,-8.574387,-3.685656,-8.036400,-2.516111,0.712620,7.063073,95.000000
-8.916842,2.093313,-0.015160,5.344288,-7.698595,-9.749463,-9.906574,-5.504936,-4.788196,-1.213229,82.000000
2.955066,-4.341912,4.715598,-4.140413,-3.178457,8.315792,-4.317081,-2.618898,-6.468736,-1.080376,18.000000
1.691137,-8.444939,-9.578250,9.955454,-8.742036,-10.310297,1.627681,-8.572476,7.262886,4.803176,74.000000
-7.893717,3.495016,-9.134541,-1.654381,7.103383,5.448760,-2.456994,9.708151,-8.521048,3.854523,16.000000
-6.001006,7.715770,-0.944959,1.878626,0.529240,2.335585,8.517064,-0.330478,4.208980,2.981474,28.000000
9.432628,2.196135,4.262857,0.378587,-5.948767,-7.447106,3.913128,-3.814574,-8.378206,6.419200,55.000000
4.814139,-8.508506,7.585541,9.943196,-1.019461,6.993397,-9.097304,-1.245636,-4.266019,-6.218738,13.000000
-5.050883,8.096539,-6.922287,-6.575268,6.413440,7.773044,3.857022,-2.895711,2.438358,4.699658,38.000000
-1.877586,6.692547,-9.869117,-8.080419,-3.681525,-5.103645,-2.366865,9.932423,-2.990699,6.574911,29.000000
6.452498,8.614113,-5.727112,-8.841743,-0.046873,7.519615,0.030206,-10.297191,-5.557850,-5.273471,49.000000
5.359284,-0.729779,4.435936,4.301570,-4.525730,-4.285617,7.149007,-6.865032,1.447703,-3.040343,56.000000
-0.583243,5.109963,2.871123,-0.446108,-4.008273,-2.113698,-9.276233,4.187446,2.433043,3.755389,52.000000
-0.095184,-6.266752,-3.068053,-5.847226,-7.455062,6.768196,0.335960,-7.173175,0.477486,-3.963066,26.000000
6.818771,-4.812425,-0.077864,-1.040638,0.190940,9.764492,-5.382150,-7.329241,-3.877198,-10.094298,62.000000
4.340797,3.074565,-5.273178,-2.850639,-3.969147,9.202432,-3.395382,-8.717069,-7.869733,-2.610722,69.000000
7.288536,-2.744099,-0.589049,2.709673,-6.478735,-1.453203,-7.149242,5.107256,4.261126,-2.140578,87.000000
8.235604,-9.544115,8.849443,-0.650057,-6.789946,9.449326,-5.481758,4.692176,5.531013,-2.287309,64.000000
8.835290,5.366448,0.980715,5.276418,-6.376872,8.190160,-8.419688,-7.058550,-6.079869,-4.664820,90.000000
2.305530,1.557883,4.833660,1.512538,3.937562,-7.570103,7.434559,3.071425,-6.391818,3.340911,54.000000
3.711150,5.493744,1.282556,-7.050662,-0.037935,5.586304,-5.839585,-3.658965,-4.065007,-7.666106,77.000000
7.144277,-1.241806,-9.410240,-0.068291,2.020029,-5.597877,-7.700878,5.670735,2.806250,6.836108,10.000000
6.666749,-1.232278,9.340539,-1.384167,-5.231935,-1.902592,-5.473123,-10.088716,2.966079,-4.516268,65.000000
5.604738,-0.243044,7.614569,-5.179736,8.399488,-7.816303,1.025014,-8.710431,5.267457,-2.345831,61.000000
-8.900489,-7.886124,-1.133012,-3.912301,2.350768,7.926109,2.887709,3.882498,-0.033864,3.439612,50.000000
4.975925,-7.044084,4.103475,9.332489,6.837198,8.373533,-5.756081,-7.572979,-2.093444,2.351776,86.000000
2.431874,-5.296685,5.536594,-3.030390,-3.586337,8.561468,-5.575274,-2.445321,-6.793209,-0.690933,18.000000
3.366106,7.988804,0.318160,5.151330,8.435914,-2.073651,-1.496009,-7.763297,7.535377,-2.142130,45.000000
5.983654,-0.499739,3.511686,4.122813,-3.165850,-4.070956,5.233338,-7.005075,-0.152485,-2.403066,56.000000
-6.442217,5.993944,0.353871,2.205055,4.380631,-0.956952,3.708904,-1.559157,8.963807,-5.492537,22.000000
10.189368,2.720604,4.795796,0.029727,-5.232474,-7.293195,5.378335,-3.169184,-8.592950,6.284660,55.000000
-8.011471,-9.141699,-10.649212,7.229919,1.453542,-9.370774,5.141374,8.480591,-5.675792,3.697210,48.000000
-10.405725,-8.248465,-8.531771,-3.068116,-10.381401,-5.052798,-4.418238,-6.952251,9.416863,-6.514182,57.000000
7.015509,-4.628449,-0.888671,-0.816290,-0.303493,10.041274,-5.480093,-7.084203,-4.196630,-8.599990,62.000000
-8.410327,-10.290550,-10.459361,7.038098,1.667037,-9.917873,3.331607,8.171098,-6.352669,3.615045,48.000000
8.224925,-1.994559,-0.307011,2.513546,-6.748616,-0.181505,-5.888474,4.641408,3.231513,-2.178997,87.000000
-6.950368,6.159599,-7.914399,-7.758913,2.492313,-3.785604,-2.109789,4.246282,7.192503,2.691000,44.000000
8.909943,1.644394,-9.708376,-2.076075,7.412101,6.203916,-7.888535,4.159929,8.137404,10.603212,84.000000
-6.452652,4.900370,-2.618129,-3.060957,-8.585260,-6.434723,-9.501101,-9.994253,-7.656890,6.878026,60.000000
-0.307957,-4.429280,-4.405225,6.118372,-7.544559,-7.321053,9.403707,4.797945,5.672530,-3.312666,73.000000
-1.670459,-4.775664,-0.647976,-5.832646,3.176775,8.566262,-8.456864,-7.386239,1.443286,2.737569,85.000000
-9.544441,2.283554,-0.786879,5.703975,-8.762076,-9.697975,-9.271089,-5.009326,-4.837810,-1.000764,82.000000
7.051671,2.905566,6.842733,-3.369651,-6.047101,-8.631710,4.410610,-0.971359,9.545256,-4.573860,97.000000
3.865228,3.737209,6.169836,0.351153,-6.450585,-1.947708,-1.701187,-0.217012,7.715678,5.223776,27.000000
-9.002208,-5.363769,3.309942,-9.966974,-7.213569,2.679463,-0.711129,-4.665864,-3.324141,-1.417092,75.000000
-4.730742,-1.810474,-1.685025,3.708777,-0.349873,1.492101,1.545563,7.983297,1.147760,-3.754730,34.000000
4.624219,-2.252427,-4.744529,-5.001828,-9.541215,6.394032,-8.637806,7.829421,-7.977032,-2.892247,36.000000
-9.424156,2.273790,-0.541837,6.600811,1.024834,-8.730610,2.491044,7.460627,-5.241481,-4.342429,98.000000
0.606492,1.174084,-9.726202,-9.629083,7.548896,-7.073840,8.104009,-5.514960,7.827208,5.011573,93.000000
6.833786,3.371383,8.453616,-3.683097,-6.031827,-7.488305,4.682391,-0.533418,10.083589,-4.943842,97.000000
3.624195,5.090075,0.872891,6.159998,0.645097,-4.612757,-4.511550,9.806576,2.383135,-5.682598,68.000000
6.896200,7.037401,5.118143,-5.831258,-5.937440,9.965239,8.718539,-5.058917,4.046358,0.127105,25.000000
-5.577981,4.960969,1.785178,-9.710290,-8.950225,-3.151140,-10.332248,-3.194321,0.788321,7.377826,95.000000
-4.307833,-2.818602,8.384520,2.918374,-6.481447,-4.459969,1.060867,1.786751,8.601580,7.411590,5.000000
3.050274,9.204927,0.067593,5.157751,8.440900,-2.653632,-2.360481,-8.473018,6.168914,-2.382322,45.000000
7.771027,-3.025306,0.293322,2.720327,-6.626144,-1.516002,-6.897286,4.370686,4.679013,-2.314300,87.000000
0.866343,-6.024402,-2.976790,-5.949335,-7.119575,6.818723,0.798619,-6.953289,0.460550,-4.313423,26.000000
-8.443742,-9.125532,-9.136084,6.720823,1.830519,-10.323221,4.423551,7.829092,-6.785238,3.413513,48.000000
8.378126,0.968091,-9.723224,-1.768670,7.322911,5.645253,-8.487312,3.572458,8.147778,9.952370,84.000000
6.129042,8.447386,-4.690106,-8.678939,0.989137,6.744727,-0.897112,-9.473338,-4.301906,-4.638978,49.000000
-10.762777,-4.243247,3.778420,-9.628506,-7.639281,3.696799,-1.111646,-4.959219,-2.736922,-0.553893,75.000000
-1.001265,-2.923021,-4.764956,-2.582226,1.327520,-4.300426,-1.170482,-2.826390,7.408759,1.975225,80.000000
1.661851,-1.351509,2.985814,-3.127763,-7.735488,-0.357564,3.890041,-8.644983,9.507492,-3.910978,92.000000
5.681494,-3.293733,-0.655843,-8.976193,-8.627821,8.275470,-1.853957,9.264864,2.695804,6.799439,66.000000
7.764676,-1.824448,-9.853974,0.228647,0.970025,-6.093827,-7.949917,5.936314,2.733729,6.488946,10.000000
0.382325,5.200754,3.063150,-0.636470,-4.450279,-2.398481,-8.932871,4.379872,2.090935,4.754310,52.000000
-0.976354,-1.647333,-7.433342,7.263274,-1.011696,-6.911631,-9.285659,-4.488204,-5.979678,-10.209194,96.000000
8.060126,7.541357,5.184886,-6.869832,-4.874427,9.226476,7.796790,-5.133549,5.204626,1.261930,25.000000
2.384347,8.703157,0.540546,4.384277,8.440980,-2.048007,-2.891089,-8.497759,8.060831,-3.440544,45.000000
-5.390933,4.907498,1.016859,-8.301690,-8.944047,-3.383523,-8.748210,-1.928111,0.378233,6.973841,95.000000
8.603312,6.585303,0.135038,5.660139,-6.483196,8.076730,-8.292891,-5.254310,-6.117051,-5.014025,90.000000
6.541460,2.925211,7.404775,-4.322176,-5.768695,-6.685031,5.099801,-0.589466,8.670985,-4.613890,97.000000
-5.084806,-3.430680,3.594239,-5.547791,-4.581024,-3.367292,-6.976817,-0.084961,-2.661709,0.270975,39.000000
-5.428940,-3.613164,-2.331619,8.665411,-7.666740,7.731008,-0.956310,6.365757,-8.020103,2.180468,23.000000
6.763688,-4.640403,-0.553764,-0.620173,-0.220205,9.341406,-5.031941,-6.813556,-3.865568,-8.758889,62.000000
-5.410070,-4.228218,-3.086963,6.792823,-8.294957,8.760161,-0.695676,5.936334,-7.767408,0.972082,23.000000
-1.912217,5.587324,-4.615710,6.456532,-3.539872,8.996982,-1.052550,-6.144544,2.247304,-4.772242,41.000000
-6.102796,-4.749933,-6.699805,-3.647967,8.980592,5.242885,-8.792061,8.659839,-7.540292,2.874425,63.000000
5.866488,-5.722034,-8.970326,-1.508171,2.965092,-7.781786,-6.397603,9.559077,8.745003,5.007020,17.000000
9.700290,-8.925904,-1.980174,-1.799592,-7.439799,9.612054,6.734431,6.948044,4.236048,1.756949,89.000000
-10.491218,1.760144,-0.020885,4.918121,-8.407651,-9.072133,-9.902002,-4.798319,-3.888173,-0.473282,82.000000
-0.265541,7.852781,-7.993408,-7.429698,-7.947292,-2.886327,8.573299,0.444231,4.220206,-5.716991,20.000000
-1.313606,-5.119458,-0.840288,-5.999463,3.176749,8.346370,-9.635390,-8.345667,2.491616,3.430758,85.000000
-9.503916,-0.164671,0.774137,2.724448,0.729827,4.889495,2.647879,-4.342773,-3.832582,7.918506,91.000000
4.954923,-6.514730,5.467065,8.853373,6.808244,8.244425,-6.071810,-6.175567,-2.124181,1.500246,86.000000
2.912199,1.686421,5.147907,2.476589,2.611780,-8.767151,7.705953,2.398996,-6.350845,4.545509,54.000000
-6.962794,3.026844,-4.803193,2.588693,5.644970,-0.097705,-5.934769,-7.311266,5.500085,2.177791,3.000000
5.574855,0.632162,4.074287,4.343214,-3.541542,-4.574652,6.200126,-6.477157,1.222273,-2.601003,56.000000
-0.787008,1.970037,-9.449290,-9.716505,7.569247,-6.667935,7.731915,-7.449705,7.823787,5.163377,93.000000
-5.141464,4.734549,8.599515,8.945801,-9.129492,1.650629,-3.585622,9.198618,-3.115460,5.322871,70.000000
-7.096042,6.594320,-6.632071,-1.817752,8.313017,2.013222,3.446897,2.734864,1.849089,4.783918,81.000000
8.366902,-3.940999,-1.313477,7.734589,10.045499,-6.532546,-7.876306,-9.903355,4.886493,-3.954806,42.000000
-1.561009,-6.191349,-4.170122,10.107587,8.024833,-1.637520,-4.841842,8.485233,-5.611153,-0.524001,53.000000
-0.280148,6.668742,3.242752,0.023741,-4.775134,-2.211693,-9.145416,3.837652,1.793448,5.178753,52.000000
-0.271424,2.375840,-6.053947,-1.521947,-5.676309,8.616660,-4.194351,-1.715929,-6.249565,7.392248,67.000000
1.694933,-8.834345,4.036526,5.034019,-0.581093,-0.790754,-8.685696,-5.664426,-0.071075,6.829251,94.000000
0.169894,-0.466646,-7.506585,6.210553,-0.526955,-7.081994,-9.870325,-3.700086,-5.876943,-9.393079,96.000000
0.316659,-1.503746,-7.228535,6.051777,-0.021324,-7.323010,-8.399836,-5.516085,-5.506913,-8.570472,96.000000
3.654681,4.578638,1.687616,-7.234562,-0.134999,5.915867,-5.496951,-3.704581,-3.564016,-8.020881,77.000000
4.604966,1.708133,-1.706101,7.879169,-7.083532,0.440707,-8.202617,-9.509718,0.247491,-4.791126,51.000000
1.592562,-1.146227,2.211131,-4.415135,-7.693555,0.251254,5.206537,-8.686597,9.560738,-3.826595,92.000000
0.008193,1.183922,-8.689527,-10.321726,7.493441,-6.446396,8.029681,-6.327141,8.840745,5.900912,93.000000
-5.938206,7.588555,-1.762404,1.237367,-0.807853,2.897273,8.479062,0.137879,3.738568,3.802588,28.000000
0.291909,0.835777,-8.270036,6.050337,-0.270519,-6.356164,-8.916841,-3.951866,-5.508509,-8.050839,96.000000
-0.505403,-7.420158,-8.831452,-2.896157,-2.366547,-8.600621,1.892817,-1.626428,1.475946,2.384476,31.000000
6.833407,-1.763577,9.530218,-0.243454,-5.886748,-2.080046,-5.266117,-9.574893,3.264444,-4.452174,65.000000
-6.369555,-3.974821,3.683473,-6.345815,-5.021697,-3.446254,-8.025836,-0.782685,-3.645585,-0.523288,39.000000
-5.437890,-3.837586,3.977534,-6.662101,-5.413982,-4.609520,-8.228472,-1.258559,-3.491015,0.366835,39.000000
2.986108,5.324252,2.110133,-8.313850,-0.484274,6.616219,-5.645365,-5.018315,-3.709650,-7.988631,77.000000
8.919946,9.738580,-8.653742,3.204056,-9.444743,8.679421,8.486754,3.029782,-3.320642,4.924394,88.000000
-5.642839,-4.776914,4.417746,-8.388696,-5.480128,-3.715020,-7.286839,-0.490669,-4.574806,-0.026523,39.000000
4.599995,-9.051733,7.268041,11.263794,-1.089314,6.133949,-8.130079,-0.871526,-4.923888,-6.660513,13.000000
4.259535,-9.148559,7.874774,9.572310,-1.485211,6.939389,-9.531737,-1.406763,-3.912928,-6.841182,13.000000
7.269429,-5.421275,-0.160277,-1.333021,0.221094,9.602994,-5.471344,-6.881933,-3.316688,-8.407414,62.000000
2.622743,4.930531,-5.962530,-3.908985,-8.118107,8.732860,3.274297,-2.292504,-4.233873,4.528052,58.000000
-3.341493,0.422601,-6.329483,7.983620,-9.639776,8.761416,-1.845337,-6.254425,-7.527233,-6.831634,19.000000
-9.617116,-5.471566,4.099596,-9.019810,-6.239701,3.784264,-0.362223,-4.184840,-3.457040,-0.725077,75.000000
2.810576,3.939759,6.361123,0.527596,-7.231832,-1.769834,-1.663152,-0.530200,8.122775,5.389787,27.000000
0.554186,-4.340499,-4.045326,5.456541,-7.092464,-8.174163,9.696971,4.386365,6.382834,-2.441725,73.000000
5.486272,-7.486072,8.470460,-6.702352,9.056942,0.272400,-6.079384,-2.245622,8.385726,-9.197878,12.000000
-2.746359,5.616189,-2.696604,5.488628,-0.192138,8.396757,-2.917224,0.682792,-8.915492,3.759130,71.000000
-1.011558,-3.974883,-4.834532,5.425215,-7.488974,-7.243156,8.551206,4.387343,6.603576,-3.405474,73.000000
-1.359424,6.528751,-4.678412,6.300605,-2.496861,8.627705,-1.336322,-5.725632,2.521754,-4.813546,41.000000
4.143691,-5.646619,8.302238,1.164366,7.536612,-5.863249,7.758785,3.668093,0.901015,4.101268,15.000000
-6.234957,3.970538,7.401180,8.868707,-9.845762,2.305350,-3.134398,8.552226,-3.081961,4.950551,70.000000
8.438609,1.156988,-5.928898,5.046305,9.627989,-6.656675,-4.671403,1.803741,-2.331654,-4.965583,6.000000
-5.070753,4.557266,8.847404,8.445973,-10.850218,3.394311,-4.275207,8.719199,-3.590124,5.722635,70.000000
-8.865324,-10.499903,-9.347958,6.706994,2.716342,-10.076885,5.612040,8.501615,-6.109200,2.551518,48.000000
2.321402,-8.014503,-4.386746,5.742304,-0.291595,-8.577132,-8.045956,-0.400218,-3.317226,-1.112463,4.000000
-6.201276,4.021251,-2.938595,-3.135040,-8.659760,-7.772754,-9.699981,-9.284436,-6.833856,7.661139,60.000000
5.374953,6.115667,-4.885791,7.363115,-4.605350,-0.643946,6.268836,-0.037476,1.673313,-3.316762,7.000000
3.152613,5.928991,1.678344,5.374965,0.458722,-4.305298,-5.973086,9.430512,2.956513,-6.693055,68.000000
-9.436053,1.199614,0.592391,2.029745,0.344448,4.800931,3.888321,-4.233286,-2.638180,6.077659,91.000000
10.062495,-9.009897,-1.405415,-1.780910,-7.522657,10.233413,6.423956,7.433100,3.801008,0.283932,89.000000
-9.088512,-5.172516,2.746823,-8.352219,-7.248221,4.012539,-0.679226,-4.648454,-2.736216,-1.256998,75.000000
9.398767,0.189191,-9.328788,-1.921397,8.053677,4.713670,-7.985795,4.068278,8.948037,10.426271,84.000000
1.611652,-8.653516,3.863836,5.308032,-0.766702,-1.721043,-8.727519,-3.737218,-0.139095,6.352431,94.000000
-9.106413,2.229794,-1.410200,7.981370,-1.184728,-8.009571,3.277183,6.843902,-6.794975,-3.879720,98.000000
-0.298401,-6.537592,-2.911731,-6.043812,-8.270173,7.205148,0.554987,-6.035806,0.709687,-3.979659,26.000000
6.658844,9.010071,-3.828107,-8.699722,-0.305713,7.175969,0.088064,-9.813856,-4.696571,-5.298670,49.000000
-10.231675,0.399130,1.531811,2.676861,0.096426,4.394515,3.484949,-4.812461,-3.451523,6.285214,91.000000
